srNo,timestamp,ax,ay,az,gx,gy,gz,temp
101580,1661606227511,-1.29,-0.4812,0.1194,-7.07,-5.28,3.86,
101581,1661606227511,-1.3066,-0.3308,0.3914,-9.37,8.51,4.87,
101582,1661606227511,-1.2402,-0.1702,0.6175,-8.28,5.8,0.03,
101583,1661606227511,-1.2476,-0.2068,0.3963,-10.47,4.7,6.68,
101584,1661606227511,-1.312,-0.2952,0.2596,-9.77,-2.91,6.77,
101585,1661606227511,-1.3086,-0.2166,0.388,-10.76,-1.82,4.68,
101586,1661606227511,-1.2188,-0.0115,0.3909,-13.25,-1.72,9.5,
101587,1661606227511,-1.3691,-0.1043,0.3548,-11.18,1.24,10.79,
101588,1661606227523,-1.0913,-0.0188,0.1673,-13.07,-5.78,13.43,
101589,1661606227523,-1.1348,0.0984,0.3162,-12.87,-1.82,12.34,
101590,1661606227523,-1.3418,0.2375,0.6263,-9.16,-1.39,11.43,
101591,1661606227523,-1.0918,0.2287,0.2029,-1.58,-0.53,8.7,
101592,1661606227523,-1.1607,0.4319,0.6556,-5.47,20.1,11.43,
101593,1661606227523,-1.0147,0.676,0.2552,-3.77,8.18,8.88,
101594,1661606227523,-1.0361,0.5354,0.2102,-0.88,16.37,6.87,
101595,1661606227523,-1.0283,0.7019,0.5359,1.92,23.91,4.59,
101596,1661606227523,-1.0376,0.8034,0.0091,6.22,17.99,9.87,
101597,1661606227523,-0.7607,0.758,-0.1584,6.53,26.52,9.69,
101598,1661606227523,-0.9346,0.9729,0.2688,5.62,28.47,3.4,
101599,1661606227523,-0.8682,1.0505,0.0476,7.64,19.42,10.33,
101600,1661606227523,-0.8486,1.1433,-0.2658,10.43,11.31,7.14,
101601,1661606227529,-0.9277,1.2014,0.2903,15.31,23.73,3.22,
101602,1661606227529,-0.8433,0.9821,-0.0979,20.01,14.01,4.96,
101603,1661606227529,-0.7217,1.0671,-0.2004,23.61,26.69,-3.16,
101604,1661606227529,-0.7061,1.2082,0.1272,29.11,22.46,-1.25,
101605,1661606227529,-0.8032,0.8899,-0.3147,31.81,16.37,-5.91,
101606,1661606227529,-0.687,0.8059,-0.2566,30.44,11.55,-1.8,
101607,1661606227529,-0.7275,0.6706,-0.3142,30.31,7.07,-3.25,
101608,1661606227529,-0.7031,0.5173,-0.6213,33.82,-1.13,-5.45,
101609,1661606227529,-0.7012,0.4397,-0.3361,35.81,-3.84,-6.27,
101610,1661606227529,-0.8291,0.3801,-0.1438,31.32,-8.24,-8.09,
101611,1661606227529,-0.7398,0.323,-0.528,31.21,-12.13,-6.53,
101612,1661606227529,-0.5288,0.1736,-0.3747,32.62,-2.4,-7.63,
101613,1661606227529,-0.6582,0.299,0.0013,34.62,1.91,-7.72,
101614,1661606227529,-0.6865,0.1941,-0.4817,34.63,-12.89,-10.64,
101615,1661606227529,-0.7622,0.0119,-0.1999,32.13,-6.04,-9.64,
101616,1661606227529,-0.7739,0.2409,-0.1154,30.71,-9.58,-11.28,
101617,1661606227529,-0.7583,0.0276,-0.5442,31.02,-7.64,-10.38,
101618,1661606227529,-0.7427,-0.1326,-0.3371,32.01,-14.76,-5.63,
101619,1661606227529,-0.8892,-0.1795,-0.2053,27.03,-14.59,-9.1,
101620,1661606227529,-0.9536,-0.0843,-0.1926,25.23,-22.11,-6.99,
101621,1661606227529,-1.0225,-0.1399,-0.3176,24.01,-18.89,-8.64,
101622,1661606227529,-0.9995,-0.3987,0.1609,18.82,-13.47,-11.19,
101623,1661606227529,-1.0054,-0.3387,-0.0363,14.22,-16.43,-10.55,
101624,1661606227529,-1.0166,-0.4007,0.053,17.53,-12.37,-16.3,
101625,1661606227529,-1.0244,-0.593,0.1985,18.32,-8.74,-12.74,
101626,1661606227529,-1.0542,-0.6477,-0.1272,14.83,-13.99,-6.0,
101627,1661606227529,-1.0928,-0.7932,-0.0778,12.03,-12.37,-7.63,
101628,1661606227529,-1.0815,-0.9558,0.0633,6.33,-18.3,-5.17,
101629,1661606227529,-1.144,-0.8831,-0.2917,0.62,-21.35,-3.34,
101630,1661606227543,-1.0479,-0.8474,0.0354,-1.07,-20.58,1.39,
101631,1661606227543,-1.3545,-0.951,0.388,-3.76,-21.35,4.13,
101632,1661606227543,-1.1992,-0.8025,-0.0417,-5.38,-29.13,7.23,
101633,1661606227543,-1.1758,-0.7513,0.2469,-10.66,-11.44,10.42,
101634,1661606227543,-1.4248,-0.6751,0.9793,-10.56,-6.97,6.41,
101635,1661606227543,-1.165,-0.5764,0.0198,-12.17,-15.17,4.41,
101636,1661606227543,-1.2739,-0.2327,0.8484,-13.57,5.39,4.04,
101637,1661606227543,-1.3115,-0.0926,0.6878,-10.17,-3.33,7.96,
101638,1661606227543,-1.2398,-0.2054,-0.0608,-10.47,6.32,10.33,
101639,1661606227543,-1.3584,0.1145,0.9378,-13.57,14.01,11.34,
101640,1661606227543,-1.2246,0.1692,0.3299,-12.87,-1.56,10.33,
101641,1661606227543,-1.2344,0.2566,0.0052,-12.47,-4.59,10.24,
101642,1661606227543,-1.1699,0.3645,0.3528,-8.17,11.22,7.69,
101643,1661606227543,-1.168,0.3454,0.5647,-6.77,9.19,9.5,
101644,1661606227543,-1.2217,0.4719,0.3558,-6.77,17.4,3.13,
101645,1661606227543,-1.0293,0.6301,0.3211,-5.76,14.44,4.32,
101646,1661606227543,-1.0703,0.6545,0.3055,-4.67,18.74,6.22,
101647,1661606227543,-1.0996,0.7048,0.4012,0.93,19.33,3.22,
101648,1661606227543,-1.083,0.6233,0.0491,5.43,15.2,7.87,
101649,1661606227543,-0.979,0.5388,0.1233,9.93,20.1,6.68,
101650,1661606227543,-0.9634,0.6198,0.2298,10.13,22.46,5.95,
101651,1661606227543,-1.0147,0.6159,0.0149,10.32,19.76,5.22,
101652,1661606227543,-0.9336,0.5676,-0.2258,5.73,9.28,-1.25,
101653,1661606227543,-0.9023,0.7702,0.1531,3.82,14.44,7.05,
101654,1661606227543,-1.02,0.8205,-0.0261,9.13,7.92,-0.89,
101655,1661606227543,-0.7549,0.8127,-0.2312,14.72,10.62,-0.06,
101656,1661606227543,-0.9404,0.9128,0.3172,16.63,16.3,0.21,
101657,1661606227543,-0.9995,0.9104,0.2098,20.91,12.74,-2.35,
101658,1661606227543,-0.8101,0.843,-0.2536,21.94,9.45,-3.8,
101659,1661606227543,-0.7744,1.093,0.4378,24.71,25.35,-6.36,
101660,1661606227543,-0.7241,1.0686,0.1448,28.82,2.17,-7.63,
101661,1661606227543,-0.561,0.7531,-0.9314,32.13,3.53,-10.29,
101662,1661606227543,-0.5982,0.9524,-0.0925,32.31,12.91,-10.19,
101663,1661606227543,-0.7593,0.8103,-0.2761,33.41,8.85,-8.91,
101664,1661606227543,-0.6343,0.5901,-0.9567,35.61,-5.28,-8.82,
101665,1661606227559,-0.7192,0.7629,0.1634,36.71,8.35,-10.29,
101666,1661606227559,-0.6851,0.4958,-0.3205,36.31,-2.15,-16.21,
101667,1661606227559,-0.6558,0.3303,-0.8996,39.33,-8.32,-14.21,
101668,1661606227559,-0.6465,0.2541,-0.2341,39.21,10.21,-14.38,
101669,1661606227559,-0.7832,0.2356,0.1404,39.53,10.79,-13.75,
101670,1661606227559,-0.6753,0.0344,-0.7692,35.32,-3.66,-16.94,
101671,1661606227559,-0.7813,-0.3181,-0.3689,31.92,-7.31,-13.75,
101672,1661606227559,-0.8081,-0.3011,-0.2033,30.12,-19.82,-9.19,
101673,1661606227559,-0.8516,-0.4597,-0.7526,29.02,-22.35,-10.1,
101674,1661606227559,-0.8604,-0.5281,-0.2448,23.52,-26.67,-9.74,
101675,1661606227559,-0.9307,-0.5725,-0.1042,17.73,-33.86,-5.27,
101676,1661606227559,-1.0825,-0.7107,-0.1027,15.94,-33.36,-10.73,
101677,1661606227559,-0.9385,-0.5857,0.1712,17.42,-21.77,-6.81,
101678,1661606227559,-1.1094,-0.6487,0.3352,17.24,-18.72,-8.64,
101679,1661606227559,-1.023,-0.6429,-0.1775,14.2,-28.96,-12.28,
101680,1661606227559,-1.0933,-0.6697,0.3372,12.02,-14.24,0.94,
101681,1661606227559,-1.1387,-0.7395,0.2102,8.94,-15.69,-0.25,
101682,1661606227559,-1.2295,-0.6761,-0.2522,4.42,-19.58,0.67,
101683,1661606227559,-1.1362,-0.5618,0.137,-1.27,-7.55,1.57,
101684,1661606227559,-1.1787,-0.5403,0.3128,0.42,-15.69,5.4,
101685,1661606227559,-1.0869,-0.5755,-0.2795,-0.27,-18.72,4.5,
101686,1661606227559,-1.2232,-0.4314,0.4529,-6.17,-6.29,7.6,
101687,1661606227559,-1.1797,-0.4451,0.618,-7.38,0.47,3.4,
101688,1661606227559,-1.271,-0.4138,0.1834,-7.65,-1.13,5.95,
101689,1661606227559,-1.2564,-0.346,0.2039,-6.66,8.0,-0.34,
101690,1661606227559,-1.2456,-0.2224,0.6507,-7.67,6.73,-0.34,
101691,1661606227559,-1.2817,-0.198,0.304,-6.87,0.9,0.94,
101692,1661606227559,-1.2988,-0.2522,0.3011,-9.27,-2.75,1.94,
101693,1661606227559,-1.3457,-0.2234,0.3982,-11.47,-5.02,7.51,
101694,1661606227559,-1.2647,-0.0642,0.3977,-10.76,2.17,8.42,
101695,1661606227559,-1.3311,-0.1243,0.3113,-9.47,-0.03,9.69,
101696,1661606227559,-1.1934,-0.0789,0.1956,-11.57,-5.36,10.51,
101697,1661606227559,-1.2461,0.2155,0.6111,-11.56,-3.84,9.32,
101698,1661606227559,-1.3228,0.2492,0.4808,-7.67,0.56,14.16,
101699,1661606227574,-1.1587,0.2644,0.2161,-4.48,-1.89,14.25,
101700,1661606227574,-1.1719,0.3674,0.576,-6.06,16.37,10.24,
101701,1661606227574,-1.043,0.7068,0.3601,-1.38,3.94,13.06,
101702,1661606227574,-1.1265,0.6032,0.0506,-0.48,17.23,7.87,
101703,1661606227574,-1.0483,0.7854,0.6453,3.23,26.28,8.6,
101704,1661606227574,-1.0474,0.7429,0.1463,6.53,16.71,13.24,
101705,1661606227574,-0.7788,0.7585,-0.2688,8.84,23.15,7.41,
101706,1661606227574,-1.0098,0.9685,0.3611,7.62,23.48,7.41,
101707,1661606227574,-0.7896,0.9597,-0.1276,8.42,15.78,7.69,
101708,1661606227574,-0.9146,1.1423,-0.05,10.52,12.07,-0.06,
101709,1661606227574,-0.9443,1.2136,0.283,14.22,26.69,1.66,
101710,1661606227574,-0.8247,0.9861,-0.07,21.94,15.03,-3.16,
101711,1661606227574,-0.7817,1.0925,-0.0495,22.64,29.57,-5.27,
101712,1661606227574,-0.8149,1.0744,0.0916,27.72,20.26,-6.36,
101713,1661606227574,-0.7617,0.8337,-0.4602,29.12,16.97,-7.36,
101714,1661606227574,-0.6621,0.7522,-0.28,29.03,12.07,-5.63,
101715,1661606227574,-0.752,0.6862,-0.2004,33.21,14.51,-5.72,
101716,1661606227574,-0.7432,0.5612,-0.5168,36.31,2.33,-4.26,
101717,1661606227574,-0.7129,0.4563,-0.5202,34.42,-2.23,-7.26,
101718,1661606227574,-0.8687,0.3908,-0.1311,29.43,-9.93,-6.81,
101719,1661606227574,-0.6636,0.2448,-0.5481,33.01,-8.32,-9.0,
101720,1661606227574,-0.7544,0.1858,-0.2121,34.42,-2.75,-4.9,
101721,1661606227574,-0.7153,0.2932,-0.1608,35.32,-0.79,-10.01,
101722,1661606227574,-0.7476,0.0671,-0.4797,34.31,-16.78,-6.0,
101723,1661606227574,-0.7778,-0.0208,-0.2673,35.12,1.33,-12.28,
101724,1661606227574,-0.7188,0.1511,-0.0881,33.61,-9.08,-10.29,
101725,1661606227574,-0.7598,0.0598,-0.5153,29.72,-9.77,-11.09,
101726,1661606227574,-0.7705,-0.0755,-0.3278,26.51,-19.15,-7.17,
101727,1661606227574,-0.8716,-0.201,-0.0964,26.39,-13.75,-9.83,
101728,1661606227574,-0.9136,-0.1468,-0.3244,26.21,-19.49,-10.45,
101729,1661606227574,-0.8833,-0.1907,-0.1286,22.93,-13.73,-11.74,
101730,1661606227574,-1.0425,-0.3538,0.1961,18.12,-17.36,-14.02,
101731,1661606227574,-0.9981,-0.3206,-0.1047,19.82,-12.21,-11.37,
101732,1661606227590,-1.0254,-0.4036,0.1341,20.84,-7.05,-12.38,
101733,1661606227590,-1.064,-0.5745,0.0642,23.11,-9.84,-12.01,
101734,1661606227590,-1.0503,-0.6673,-0.2824,16.64,-18.13,-4.99,
101735,1661606227590,-1.1309,-0.8338,0.0657,10.03,-16.53,-4.72,
101736,1661606227590,-1.1372,-0.9705,-0.0417,6.22,-15.59,0.58,
101737,1661606227590,-1.0898,-0.8538,-0.2287,4.94,-19.65,-0.06,
101738,1661606227593,-1.0337,-0.7752,-0.0573,-1.15,-16.95,5.49,
101739,1661606227593,-1.3565,-0.887,0.3699,-4.86,-21.68,8.15,
101740,1661606227593,-1.2476,-0.8347,0.0242,-6.96,-22.87,11.7,
101741,1661606227593,-1.3174,-0.7,0.6155,-6.96,-5.19,9.5,
101742,1661606227593,-1.3545,-0.5823,0.6058,-9.47,-8.41,12.53,
101743,1661606227593,-1.2744,-0.451,-0.0012,-10.76,-16.69,8.6,
101744,1661606227593,-1.3579,-0.1194,1.1209,-11.57,3.94,6.77,
101745,1661606227593,-1.3799,-0.1341,0.1336,-9.97,-3.42,3.58,
101746,1661606227593,-1.2749,-0.1643,-0.2014,-9.37,1.5,12.71,
101747,1661606227593,-1.2998,0.1384,0.7703,-9.37,8.09,8.42,
101748,1661606227593,-1.2925,0.2136,0.4895,-11.97,-2.32,11.43,
101749,1661606227593,-1.2427,0.2282,-0.0544,-10.37,-4.85,10.24,
101750,1661606227593,-1.1631,0.4782,0.533,-6.28,9.78,7.6,
101751,1661606227593,-1.1953,0.4236,0.3704,-5.97,8.18,9.41,
101752,1661606227593,-1.2412,0.469,0.2967,-5.16,17.06,6.59,
101753,1661606227593,-1.084,0.6394,0.4261,-3.07,15.27,11.98,
101754,1661606227593,-1.0591,0.5808,0.3128,-2.17,14.68,8.6,
101755,1661606227593,-1.0684,0.6516,0.3318,3.05,17.4,8.24,
101756,1661606227593,-1.0772,0.6306,0.1575,10.42,19.09,8.24,
101757,1661606227593,-0.9634,0.5368,0.0725,10.92,25.59,3.13,
101758,1661606227593,-0.9473,0.6447,0.138,9.74,21.87,5.67,
101759,1661606227593,-0.9917,0.5427,-0.1135,6.02,17.3,2.58,
101760,1661606227593,-0.8442,0.6335,-0.2033,5.03,7.16,1.48,
101761,1661606227593,-0.8677,0.7448,0.0096,7.82,11.81,5.86,
101762,1661606227593,-1.0781,0.8029,0.012,14.22,7.92,-1.07,
101763,1661606227593,-0.7974,0.8098,-0.0866,16.72,8.0,3.58,
101764,1661606227593,-0.9458,0.8918,0.367,16.63,6.65,-1.89,
101765,1661606227593,-1.02,0.9035,0.3035,20.91,7.16,0.58,
101766,1661606227593,-0.7813,0.8239,-0.3166,23.81,4.46,0.76,
101767,1661606227593,-0.8057,0.9797,0.4285,27.34,24.25,-6.62,
101768,1661606227593,-0.8525,0.9558,-0.3161,26.71,3.53,-6.18,
101769,1661606227593,-0.6353,0.7385,-0.8098,30.62,3.01,-7.08,
101770,1661606227593,-0.5776,0.8781,-0.1862,35.91,13.34,-7.81,
101771,1661606227593,-0.792,0.8938,-0.0183,35.73,10.38,-5.45,
101772,1661606227593,-0.6372,0.5534,-0.9724,34.42,-1.3,-5.82,
101773,1661606227610,-0.71,0.7649,-0.0153,32.62,10.12,-8.45,
101774,1661606227610,-0.7539,0.57,-0.0085,36.51,-2.75,-10.64,
101775,1661606227610,-0.6123,0.3191,-0.9118,39.71,-10.94,-12.19,
101776,1661606227610,-0.6655,0.2512,0.0232,36.51,9.45,-9.28,
101777,1661606227610,-0.7271,0.258,0.096,36.71,11.72,-14.21,
101778,1661606227610,-0.6592,0.0329,-0.6633,39.21,2.84,-15.47,
101779,1661606227610,-0.75,-0.3509,-0.4797,35.72,-4.85,-12.83,
101780,1661606227610,-0.8672,-0.3059,-0.1892,28.71,-26.5,-6.9,
101781,1661606227610,-0.8799,-0.3948,-0.6652,28.31,-22.78,-10.82,
101782,1661606227610,-0.9028,-0.5989,-0.2614,27.11,-20.75,-9.83,
101783,1661606227610,-0.8408,-0.5794,-0.0949,19.82,-30.73,-8.18,
101784,1661606227614,-1.0864,-0.5935,-0.0402,16.12,-34.45,-9.83,
101785,1661606227614,-0.9316,-0.5403,0.1023,16.52,-22.78,-4.26,
101786,1661606227614,-1.0708,-0.6521,0.3284,13.93,-12.3,-4.35,
101787,1661606227614,-0.9658,-0.6204,-0.156,11.24,-27.44,-5.91,
101788,1661606227614,-1.106,-0.6253,0.1053,16.12,-20.68,-3.71,
101789,1661606227614,-1.1362,-0.7029,0.304,12.72,-15.09,-1.07,
101790,1661606227614,-1.1733,-0.6975,-0.3483,7.73,-28.7,-0.98,
101791,1661606227614,-1.1079,-0.6267,-0.0642,-0.07,-12.97,-0.25,
101792,1661606227614,-1.2192,-0.5564,0.4891,-0.68,-16.62,-0.79,
101793,1661606227614,-1.0649,-0.5994,-0.2692,1.12,-20.25,4.68,
101794,1661606227614,-1.1909,-0.4617,0.3455,-2.97,-3.59,6.68,
101795,1661606227614,-1.1968,-0.4827,0.7879,-6.06,4.87,3.13,
101796,1661606227614,-1.2041,-0.4329,0.0164,-6.17,-3.49,1.04,
101797,1661606227621,-1.2578,-0.2556,0.4495,-6.28,6.73,1.66,
101798,1661606227621,-1.2593,-0.221,0.6604,-7.86,5.22,6.04,
101799,1661606227621,-1.2788,-0.2268,0.367,-9.36,0.47,5.77,
101800,1661606227621,-1.2944,-0.241,0.1585,-7.16,-2.65,9.14,
101801,1661606227621,-1.2593,-0.1155,0.2478,-6.57,-4.94,7.32,
101802,1661606227621,-1.2158,-0.0291,0.4163,-7.67,-1.63,10.05,
101803,1661606227621,-1.3599,-0.0711,0.3977,-9.77,-1.39,15.9,
101804,1661606227621,-1.3076,-0.0603,0.178,-10.87,-8.15,14.34,
101805,1661606227621,-1.23,0.1799,0.5008,-12.47,-7.31,16.36,
101806,1661606227621,-1.3408,0.2253,0.6726,-7.57,-2.82,14.16,
101807,1661606227621,-1.126,0.2912,0.242,-2.77,-2.23,13.15,
101808,1661606227621,-1.1909,0.5329,0.7356,-0.05,18.23,10.79,
101809,1661606227626,-1.0991,0.6394,0.1243,1.52,5.97,11.24,
101810,1661606227626,-1.1616,0.5383,0.0735,-0.05,20.52,12.71,
101811,1661606227626,-1.0679,0.7507,0.6419,3.73,23.48,8.33,
101812,1661606227626,-1.0142,0.7995,-0.2395,5.23,17.14,8.88,
101813,1661606227626,-0.8237,0.8537,-0.1252,7.23,20.02,4.59,
101814,1661606227626,-0.9487,0.9455,0.2478,8.83,21.96,7.23,
101815,1661606227626,-0.8276,1.0393,-0.0339,9.53,14.6,7.23,
101816,1661606227626,-0.919,1.1535,-0.216,14.72,12.65,0.94,
101817,1661606227626,-0.8955,1.2112,0.3172,19.82,29.65,-0.06,
101818,1661606227626,-0.8062,1.0197,-0.1755,17.92,19.42,-2.61,
101819,1661606227626,-0.772,1.0866,-0.113,23.42,23.82,-5.72,
101820,1661606227626,-0.8091,1.1379,0.1311,28.62,16.63,-6.72,
101821,1661606227626,-0.8003,0.8664,-0.2868,35.32,18.23,-9.46,
101822,1661606227626,-0.6807,0.7497,-0.2639,35.12,17.4,-9.1,
101823,1661606227626,-0.7656,0.6032,-0.3508,33.52,15.11,-12.93,
101824,1661606227626,-0.7647,0.4997,-0.6189,33.81,-2.56,-8.82,
101825,1661606227626,-0.7173,0.383,-0.2956,35.61,-5.87,-6.53,
101826,1661606227626,-0.814,0.3352,-0.2385,33.32,-14.24,-6.0,
101827,1661606227626,-0.7183,0.2863,-0.6101,34.42,-8.48,-5.36,
101828,1661606227626,-0.6758,0.1565,-0.3068,36.11,-8.24,-6.27,
101829,1661606227626,-0.686,0.2732,-0.0808,36.22,-5.62,-11.37,
101830,1661606227626,-0.6958,0.1091,-0.5144,37.12,-14.4,-12.74,
101831,1661606227626,-0.6895,0.0505,-0.1501,32.42,0.98,-12.56,
101832,1661606227626,-0.77,0.156,-0.2404,30.51,-10.51,-12.19,
101833,1661606227626,-0.7441,-0.0237,-0.4948,34.11,-13.66,-11.74,
101834,1661606227626,-0.8247,-0.1678,-0.2868,32.11,-15.0,-8.45,
101835,1661606227626,-0.8511,-0.1336,-0.0783,24.7,-12.47,-6.0,
101836,1661606227626,-0.9546,-0.138,-0.4128,22.91,-23.71,-13.2,
101837,1661606227626,-0.874,-0.4012,-0.0705,25.52,-13.56,-11.92,
101838,1661606227626,-0.9863,-0.4041,0.1375,18.82,-11.28,-12.01,
101839,1661606227640,-0.9238,-0.3484,-0.1945,17.73,-14.07,-14.28,
101840,1661606227640,-0.9868,-0.532,0.1097,22.82,-12.47,-11.37,
101841,1661606227640,-1.0679,-0.6536,0.0354,20.84,-13.99,-13.11,
101842,1661606227640,-1.0635,-0.7376,-0.2331,13.82,-17.36,-3.71,
101843,1661606227640,-1.0986,-0.8538,0.1297,7.73,-15.0,-4.9,
101844,1661606227640,-1.0591,-0.909,-0.0095,7.43,-20.75,-2.7,
101845,1661606227640,-1.0708,-0.8987,-0.3459,2.33,-24.4,-2.26,
101846,1661606227640,-1.0845,-0.8186,0.2146,-2.17,-17.46,2.21,
101847,1661606227640,-1.3101,-0.9012,0.4095,-2.68,-21.94,3.31,
101848,1661606227640,-1.1289,-0.8133,0.0359,-6.28,-25.57,8.79,
101849,1661606227640,-1.3897,-0.6888,0.8162,-12.33,-9.34,8.88,
101850,1661606227640,-1.1846,-0.5393,0.2732,-9.47,-15.43,11.79,
101851,1661606227640,-1.2749,-0.3899,0.4275,-8.28,-5.45,9.87,
101852,1661606227640,-1.3565,-0.218,0.9695,-8.96,6.15,12.89,
101853,1661606227640,-1.3496,-0.1472,0.344,-11.66,-9.34,9.23,
101854,1661606227640,-1.231,-0.118,0.1453,-11.07,-2.56,12.07,
101855,1661606227640,-1.3843,0.2009,0.9275,-9.86,2.26,5.22,
101856,1661606227640,-1.1885,0.1403,0.0076,-7.38,0.56,8.97,
101857,1661606227640,-1.1929,0.2883,0.2039,-8.47,3.69,9.41,
101858,1661606227640,-1.2124,0.4416,0.5794,-7.86,12.15,12.16,
101859,1661606227640,-1.2275,0.383,0.429,-6.96,6.06,14.25,
101860,1661606227640,-1.2529,0.5393,0.3499,-5.97,12.91,10.15,
101861,1661606227640,-1.062,0.5549,0.3514,-3.97,8.93,10.97,
101862,1661606227640,-1.083,0.549,0.3001,0.16,17.4,5.77,
101863,1661606227640,-1.1333,0.6399,0.3162,5.43,22.13,6.5,
101864,1661606227640,-1.1191,0.5857,0.0618,7.44,23.65,7.51,
101865,1661606227640,-1.0244,0.5871,0.2962,10.54,26.44,7.14,
101866,1661606227640,-0.9775,0.6189,0.2786,7.82,19.67,4.13,
101867,1661606227640,-1.0166,0.5505,-0.1369,7.73,10.21,6.68,
101868,1661606227640,-0.8809,0.6765,-0.1482,6.92,5.63,-0.89,
101869,1661606227640,-0.8735,0.8254,0.198,10.13,12.07,9.5,
101870,1661606227640,-1.0562,0.8156,0.0623,15.12,3.53,10.97,
101871,1661606227640,-0.7446,0.8054,-0.1472,19.11,12.48,5.14,
101872,1661606227640,-0.9707,0.8987,0.4212,16.63,11.22,4.5,
101873,1661606227640,-0.8618,0.8923,-0.0852,20.12,4.53,-1.16,
101874,1661606227656,-0.8325,0.8103,-0.2375,32.01,5.97,0.94,
101875,1661606227656,-0.7197,0.8962,0.3099,29.72,21.36,-0.43,
101876,1661606227656,-0.7861,1.011,-0.1657,29.72,-2.49,-4.35,
101877,1661606227656,-0.6089,0.7761,-0.9323,30.42,9.19,-4.62,
101878,1661606227656,-0.7417,0.9416,0.076,31.92,16.88,-6.09,
101879,1661606227656,-0.7573,0.6965,-0.4323,36.43,10.45,-4.44,
101880,1661606227656,-0.6431,0.5842,-0.8151,35.21,-8.91,-7.17,
101881,1661606227659,-0.7153,0.7048,0.2718,31.72,3.86,-9.64,
101882,1661606227659,-0.77,0.6296,0.1785,33.52,-7.05,-13.57,
101883,1661606227659,-0.6865,0.3405,-0.8122,41.01,-2.49,-10.91,
101884,1661606227659,-0.6997,0.2434,-0.0456,40.31,15.53,-11.83,
101885,1661606227659,-0.7256,0.2375,-0.0891,37.52,11.89,-13.75,
101886,1661606227659,-0.6939,-0.01,-0.7566,36.11,-12.54,-15.84,
101887,1661606227659,-0.8193,-0.3474,-0.2277,33.72,-8.07,-9.74,
101888,1661606227659,-0.8135,-0.304,-0.4548,31.32,-16.69,-8.36,
101889,1661606227659,-0.9004,-0.4109,-0.7019,29.12,-19.91,-14.65,
101890,1661606227659,-0.8657,-0.5227,-0.1882,25.71,-34.96,-11.09,
101891,1661606227659,-1.0156,-0.6121,-0.1565,21.11,-34.12,-8.55,
101892,1661606227659,-1.0635,-0.6062,-0.0398,21.81,-21.85,-9.64,
101893,1661606227659,-0.9805,-0.5725,0.2391,19.62,-20.58,-4.62,
101894,1661606227659,-1.0425,-0.6336,0.2215,12.92,-23.88,-7.08,
101895,1661606227659,-0.9912,-0.6341,-0.1862,12.13,-29.21,-1.16,
101896,1661606227659,-1.1108,-0.6409,0.0335,11.73,-9.08,-1.53,
101897,1661606227659,-1.1489,-0.6844,0.3728,9.53,-13.14,-0.15,
101898,1661606227659,-1.2085,-0.6848,-0.3488,6.92,-18.55,-0.7,
101899,1661606227659,-1.1255,-0.513,0.1775,3.23,-14.07,1.04,
101900,1661606227659,-1.1885,-0.5315,0.0755,-1.27,-21.51,0.03,
101901,1661606227659,-1.1353,-0.4983,-0.1399,-2.07,-17.46,0.67,
101902,1661606227659,-1.2202,-0.3899,0.535,-3.16,-4.68,0.3,
101903,1661606227659,-1.23,-0.512,0.4026,-0.97,-0.53,1.75,
101904,1661606227659,-1.2402,-0.4549,0.1585,-7.47,-3.25,2.21,
101905,1661606227659,-1.2617,-0.2605,0.4666,-8.96,4.62,1.3,
101906,1661606227659,-1.2344,-0.1888,0.5364,-7.57,-3.08,-0.79,
101907,1661606227659,-1.3379,-0.3025,0.3416,-6.17,-2.4,6.5,
101908,1661606227659,-1.3525,-0.2571,0.3387,-3.47,-0.7,2.58,
101909,1661606227659,-1.2949,-0.1424,0.3372,-7.96,1.14,5.86,
101910,1661606227659,-1.2202,-0.0379,0.4026,-10.66,3.27,6.96,
101911,1661606227659,-1.3721,-0.1648,0.2996,-10.55,-3.59,8.97,
101912,1661606227659,-1.0591,0.0017,0.2327,-7.27,-7.81,9.41,
101913,1661606227659,-1.2275,0.2082,0.5784,-8.47,-0.37,11.34,
101914,1661606227659,-1.2144,0.2478,0.325,-6.75,-0.46,11.89,
101915,1661606227675,-1.1128,0.259,0.1951,-2.17,3.43,10.51,
101916,1661606227675,-1.2144,0.4626,0.7815,-2.26,17.81,4.87,
101917,1661606227675,-1.0122,0.5818,0.055,0.62,0.73,7.87,
101918,1661606227675,-1.0566,0.5085,0.2449,4.04,15.44,10.15,
101919,1661606227675,-1.0625,0.7395,0.6707,4.63,24.32,4.96,
101920,1661606227675,-1.0689,0.7951,-0.0417,6.83,16.88,9.69,
101921,1661606227675,-0.7954,0.7448,-0.1955,9.82,23.32,9.6,
101922,1661606227675,-0.9902,1.031,0.3763,6.63,25.51,8.6,
101923,1661606227675,-0.8579,1.0764,0.1204,12.02,17.3,4.32,
101924,1661606227675,-0.897,1.0949,-0.2878,15.94,16.46,1.04,
101925,1661606227675,-0.9478,1.1687,0.3548,20.62,23.48,2.85,
101926,1661606227675,-0.8721,0.9983,-0.0471,25.02,12.24,3.86,
101927,1661606227675,-0.8086,1.2019,0.0843,23.72,26.69,1.39,
101928,1661606227675,-0.7983,1.1623,0.1399,26.42,15.87,-6.27,
