srNo,timestamp,ax,ay,az,gx,gy,gz,temp
47928,1661560819611,-1.1576,0.0327,0.3961,-25.11,19.44,1.12,
47929,1661560819611,-1.0771,0.083,0.5489,-27.42,24.69,0.02,
47930,1661560819611,-1.0458,0.021,-0.1356,-25.91,12.68,-2.0,
47931,1661560819612,-1.0541,-0.1226,-0.2792,-21.71,2.78,-0.44,
47932,1661560819612,-1.0707,-0.0161,0.211,-25.62,4.23,-0.9,
47933,1661560819613,-1.2363,0.2246,0.3517,-24.91,4.47,4.76,
47934,1661560819613,-0.9555,-0.1426,-0.2807,-27.81,-2.12,2.38,
47935,1661560819614,-0.9931,0.2817,0.2252,-30.71,2.7,3.94,
47936,1661560819614,-0.7616,0.269,0.5817,-27.61,7.1,-1.36,
47937,1661560819615,-0.8412,0.2192,-0.1981,-18.8,3.71,3.12,
47938,1661560819615,-0.8637,0.2119,-0.3646,-16.61,7.77,2.2,
47939,1661560819616,-0.9975,0.2432,0.3629,-20.72,21.06,1.02,
47940,1661560819616,-0.8915,0.477,0.4401,-22.21,20.3,3.02,
47941,1661560819616,-0.7802,0.1372,-0.4564,-23.42,6.26,1.47,
47942,1661560819617,-0.7714,0.2822,-0.0546,-20.02,9.3,2.93,
47943,1661560819617,-0.9101,0.5093,0.1984,-18.72,6.76,-1.36,
47944,1661560819618,-0.7729,0.3052,-0.0043,-15.42,8.96,3.02,
47945,1661560819618,-0.8041,0.2544,-0.2548,-15.12,3.54,-2.36,
47946,1661560819619,-0.8569,0.3403,0.1593,-17.42,6.09,-2.45,
47947,1661560819619,-0.7665,0.4331,0.3209,-16.11,5.16,-2.45,
47948,1661560819620,-0.6122,0.1538,-0.351,-9.82,5.24,-1.81,
47949,1661560819620,-0.7372,0.0312,-0.4393,-9.62,13.02,-0.99,
47950,1661560819620,-0.8115,0.2959,0.2125,-11.43,14.29,-4.0,
47951,1661560819621,-0.8432,0.1367,-0.0087,-8.72,-2.45,-0.44,
47952,1661560819621,-0.6469,-0.061,-0.4662,-5.12,-12.77,-1.81,
47953,1661560819622,-0.8808,0.1157,0.1627,-8.92,-0.52,3.21,
47954,1661560819622,-0.7314,0.0307,0.1896,-10.72,8.2,5.11,
47955,1661560819623,-0.7831,-0.1065,-0.4144,-11.01,-7.7,1.56,
47956,1661560819623,-0.8613,-0.0972,-0.1923,-11.21,-8.47,1.93,
47957,1661560819624,-0.8461,-0.0064,0.4283,-6.53,-8.13,5.85,
47958,1661560819624,-0.8666,0.0571,0.0182,-1.63,-2.04,7.68,
47959,1661560819625,-0.8388,-0.2485,-0.122,-5.43,-1.52,4.58,
47960,1661560819625,-1.061,0.0576,0.026,-11.12,-2.55,1.74,
47961,1661560819625,-0.9574,-0.2158,-0.0463,-10.71,-5.67,8.59,
47962,1661560819626,-0.9994,0.0513,0.3385,-6.22,1.27,2.93,
47963,1661560819627,-0.9491,0.1616,0.1476,-6.21,-11.67,3.76,
47964,1661560819627,-0.956,-0.21,-0.2528,-7.32,-9.9,8.04,
47965,1661560819628,-0.977,0.105,0.3658,-10.52,5.83,5.39,
47966,1661560819628,-1.0209,-0.1284,0.0616,-13.32,-0.76,4.4,
47967,1661560819628,-1.0639,0.0024,-0.0326,-17.62,-4.57,2.47,
47968,1661560819629,-1.1347,0.0176,0.2862,-14.0,-5.84,0.48,
47969,1661560819629,-1.1713,-0.186,0.2648,-12.02,-1.28,4.21,
47970,1661560819630,-1.1371,0.0654,-0.0512,-9.82,0.51,0.75,
47971,1661560819630,-1.1762,-0.1411,0.0304,-9.01,1.77,1.38,
47972,1661560819631,-1.2372,-0.2236,0.3517,-16.72,2.7,-2.71,
47973,1661560819631,-1.2065,-0.1021,0.0748,-22.61,-12.1,-5.0,
47974,1661560819632,-1.0937,-0.3682,0.1363,-15.22,-4.24,6.67,
47975,1661560819632,-1.2343,-0.2285,0.3111,-20.12,5.83,1.12,
47976,1661560819633,-1.3115,-0.0674,0.4015,-25.42,8.12,5.21,
47977,1661560819633,-1.0668,-0.4116,-0.1317,-26.61,-6.01,4.76,
47978,1661560819634,-1.3554,-0.0278,0.4484,-23.91,-6.27,4.31,
47979,1661560819634,-1.249,-0.231,0.5675,-20.12,-7.78,2.57,
47980,1661560819634,-1.1811,-0.0142,-0.08,-24.81,2.44,2.11,
47981,1661560819635,-1.1064,-0.0049,0.42,-28.21,14.8,2.29,
47982,1661560819635,-1.3549,-0.0767,0.5738,-29.11,7.86,2.84,
47983,1661560819636,-1.1225,0.3325,0.2091,-24.61,0.58,-1.36,
47984,1661560819636,-1.0312,0.0718,-0.0355,-21.01,3.97,4.03,
47985,1661560819637,-1.0248,0.2036,0.3751,-24.91,19.96,0.66,
47986,1661560819637,-1.0273,0.3325,0.0978,-29.02,16.15,0.84,
47987,1661560819637,-0.9574,0.1006,-0.0873,-31.31,12.85,4.03,
47988,1661560819638,-1.0873,0.2637,-0.015,-26.71,-0.09,3.3,
47989,1661560819639,-1.143,0.3428,0.379,-26.39,0.92,4.03,
47990,1661560819639,-1.0844,0.312,0.2594,-25.22,1.27,-1.45,
47991,1661560819640,-0.8866,0.3686,-0.0556,-23.11,11.25,-0.62,
47992,1661560819640,-0.9032,0.3135,0.526,-21.82,25.2,-2.18,
47993,1661560819640,-0.7905,0.1987,0.1549,-23.91,12.42,0.29,
47994,1661560819641,-0.7573,0.0254,-0.3583,-20.61,3.13,2.2,
47995,1661560819641,-0.9076,0.0996,-0.1054,-17.51,11.08,1.56,
47996,1661560819642,-1.0536,0.2617,0.3668,-19.01,17.67,2.47,
47997,1661560819642,-0.7411,-0.0405,-0.2611,-21.51,4.73,2.93,
47998,1661560819643,-0.9106,0.0898,-0.16,-23.62,-5.93,3.3,
47999,1661560819643,-0.7548,0.2104,0.4239,-17.82,-0.26,3.3,
48000,1661560819644,-0.8217,0.0928,-0.1337,-14.61,-4.24,3.85,
48001,1661560819644,-0.7905,0.0293,-0.203,-15.91,6.76,4.12,
48002,1661560819644,-0.7323,0.147,0.3458,-20.52,7.95,6.03,
48003,1661560819645,-0.8027,0.3755,0.3663,-20.02,12.01,0.57,
48004,1661560819645,-0.622,0.144,-0.4486,-15.01,2.7,5.04,
48005,1661560819646,-0.8139,0.2607,-0.1171,-8.72,9.22,1.74,
48006,1661560819646,-0.8906,0.4341,0.2042,-10.92,9.63,6.76,
48007,1661560819647,-0.8647,0.2563,0.0001,-10.72,4.06,4.67,
48008,1661560819647,-0.6459,0.2759,-0.4472,-11.62,-1.02,1.12,
48009,1661560819648,-0.7011,0.2226,-0.1825,-12.33,-5.58,6.49,
48010,1661560819648,-0.788,0.3164,0.1227,-5.5,-0.93,1.19,
48011,1661560819648,-0.7568,0.0962,-0.3261,-5.83,-9.47,2.2,
48012,1661560819649,-0.8207,0.0708,-0.2201,-7.82,1.51,-0.44,
48013,1661560819650,-0.8696,0.2876,0.2833,-10.42,7.19,-2.09,
48014,1661560819650,-0.891,-0.1035,0.0206,-7.43,-0.76,-0.44,
48015,1661560819651,-0.8896,-0.1538,-0.0599,-2.22,2.2,-0.26,
48016,1661560819651,-0.9902,-0.1509,-0.1923,-3.92,-6.85,1.28,
48017,1661560819651,-0.9677,-0.2866,0.0895,-8.94,-3.89,1.19,
48018,1661560819652,-1.0942,-0.2368,0.3419,-13.32,-3.72,3.3,
48019,1661560819652,-1.1791,-0.2954,0.1603,-11.32,-5.58,2.2,
48020,1661560819653,-0.975,-0.3735,-0.2909,-12.33,-9.3,4.49,
48021,1661560819653,-1.1186,-0.1475,0.4571,-12.92,-2.97,8.59,
48022,1661560819654,-0.9731,-0.332,0.4249,-13.82,-2.62,9.95,
48023,1661560819654,-1.0761,-0.2002,-0.5355,-17.91,-16.66,11.51,
48024,1661560819655,-1.0092,-0.3008,0.3497,-18.12,-0.68,8.14,
48025,1661560819655,-1.3403,0.0532,0.9039,-15.51,5.07,4.85,
48026,1661560819656,-1.2421,0.022,0.1456,-15.71,-8.63,6.3,
48027,1661560819656,-1.0785,-0.2739,-0.5863,-19.31,-9.56,11.14,
48028,1661560819656,-1.0795,0.2051,0.8575,-23.69,8.7,1.65,
48029,1661560819657,-1.0507,0.0581,0.2438,-16.61,-2.38,4.4,
48030,1661560819657,-1.0683,-0.1045,-0.5038,-19.31,-1.19,2.57,
48031,1661560819658,-1.3041,-0.0186,0.4713,-23.71,-3.22,7.31,
48032,1661560819658,-1.2978,0.0659,0.5743,-30.51,0.25,-0.44,
48033,1661560819659,-1.2128,0.1919,0.1798,-26.12,-1.45,3.12,
48034,1661560819659,-1.1762,-0.065,-0.1156,-25.31,3.8,-1.17,
48035,1661560819660,-1.331,0.0537,0.5636,-25.81,7.27,-0.35,
48036,1661560819660,-1.2509,0.0815,0.4303,-24.52,3.63,3.02,
48037,1661560819661,-1.1933,-0.1607,0.1427,-24.91,12.35,4.12,
48038,1661560819661,-1.2548,0.0083,0.2648,-29.22,10.65,-1.45,
48039,1661560819661,-1.0907,-0.0889,0.3776,-35.02,9.98,3.66,
48040,1661560819662,-1.0121,-0.0723,0.36,-32.31,7.6,5.11,
48041,1661560819663,-1.1161,0.0942,0.047,-27.61,8.2,6.4,
48042,1661560819663,-1.0165,-0.1152,-0.139,-24.81,3.21,7.22,
48043,1661560819663,-1.2099,0.1601,0.5865,-34.21,9.72,5.04,
48044,1661560819664,-1.1083,0.0376,0.2799,-30.32,7.77,4.4,
48045,1661560819664,-1.0405,-0.0567,-0.1957,-32.01,-0.85,2.57,
48046,1661560819665,-0.9389,0.4062,0.1144,-30.51,12.68,2.11,
48047,1661560819665,-0.8554,0.251,0.6505,-27.22,19.03,0.66,
48048,1661560819666,-0.769,0.2685,-0.244,-20.61,12.01,0.75,
48049,1661560819666,-0.8012,0.3374,-0.1801,-24.21,10.65,-2.99,
48050,1661560819667,-0.9706,0.3559,0.5646,-26.32,12.42,0.57,
48051,1661560819667,-0.9086,0.3291,-0.3041,-25.51,-0.93,-1.36,
48052,1661560819667,-0.8012,0.1645,-0.5429,-23.01,2.11,4.49,
48053,1661560819667,-0.8315,0.3432,0.256,-23.4,15.05,-1.9,
48054,1661560819669,-0.8168,0.5244,0.3024,-23.01,10.23,4.12,
48055,1661560819669,-0.7885,0.1587,-0.2499,-17.01,5.83,-0.17,
48056,1661560819669,-0.6811,0.2749,0.0909,-16.32,7.53,0.48,
48057,1661560819670,-0.7441,0.3813,0.4278,-16.11,17.76,0.75,
48058,1661560819670,-0.7299,0.3296,0.1466,-16.02,20.89,0.2,
48059,1661560819672,-0.6576,0.0298,-0.5912,-17.41,10.99,5.11,
48060,1661560819672,-0.6235,0.0869,-0.1317,-15.12,8.2,0.75,
48061,1661560819672,-0.8569,0.2339,0.0099,-8.42,-6.34,2.2,
48062,1661560819672,-0.7026,-0.0498,-0.4564,-5.72,-11.33,2.11,
48063,1661560819673,-0.8237,-0.0737,-0.0697,-12.22,-8.47,9.22,
48064,1661560819673,-0.7646,0.0537,0.4068,-18.22,3.88,4.58,
48065,1661560819674,-0.7094,0.0434,0.2486,-17.51,-3.98,6.67,
48066,1661560819674,-0.7963,-0.0576,-0.2811,-11.72,-6.68,5.39,
48067,1661560819674,-0.7387,0.0307,0.3146,-8.33,1.18,8.5,
48068,1661560819675,-0.8984,0.2109,0.3649,-8.22,-0.85,1.83,
48069,1661560819675,-0.7529,-0.1929,-0.3871,-8.6,4.81,6.58,
48070,1661560819675,-0.9311,-0.2022,-0.3764,-13.71,11.25,5.48,
48071,1661560819675,-0.9506,0.2173,0.1085,-13.91,1.35,5.11,
48072,1661560819677,-0.9545,-0.0977,-0.1737,-10.92,-12.86,2.02,
48073,1661560819677,-0.8857,0.042,-0.1913,-8.53,-18.52,0.84,
48074,1661560819678,-1.0073,0.001,0.0172,-10.31,-12.36,2.11,
48075,1661560819678,-1.0243,0.0151,0.3824,-14.22,2.95,2.11,
48076,1661560819679,-0.9897,-0.083,0.0069,-14.61,-6.34,-0.07,
48077,1661560819679,-1.0058,-0.2559,-0.0468,-15.82,-5.58,3.57,
48078,1661560819679,-1.1044,0.1597,0.3912,-15.82,1.35,0.48,
48079,1661560819680,-1.1249,-0.1104,0.2164,-16.32,-0.52,-2.27,
48080,1661560819680,-1.1586,-0.3184,0.0846,-13.01,3.63,1.28,
48081,1661560819681,-1.2397,0.0268,0.2335,-15.42,-0.68,-4.91,
48082,1661560819682,-1.1318,-0.3555,0.0958,-18.32,-2.29,4.03,
48083,1661560819682,-1.205,-0.1763,0.0616,-20.81,-1.02,0.57,
48084,1661560819682,-1.2216,-0.1162,0.0699,-24.21,-0.85,7.22,
48085,1661560819683,-1.1,-0.3672,0.1158,-25.81,-12.26,1.47,
48086,1661560819683,-1.3334,-0.0586,0.4235,-22.52,-7.28,4.12,
48087,1661560819684,-1.0971,-0.355,0.3404,-19.22,-7.2,3.21,
48088,1661560819684,-1.2504,-0.0996,0.0699,-27.9,0.42,4.58,
48089,1661560819685,-1.2001,-0.0957,0.6661,-29.9,19.61,4.76,
48090,1661560819685,-1.4487,-0.2134,0.3463,-30.8,3.97,7.04,
48091,1661560819686,-1.1713,0.0854,0.088,-28.41,0.42,1.28,
48092,1661560819686,-1.1777,0.0176,0.3453,-27.9,0.25,4.95,
48093,1661560819686,-1.1445,0.1562,0.7306,-29.22,19.96,1.38,
48094,1661560819687,-1.0229,0.207,-0.2172,-25.49,10.56,1.65,
48095,1661560819687,-1.0156,-0.02,-0.1527,-34.21,19.79,2.75,
48096,1661560819688,-1.2118,0.3706,0.5841,-36.31,12.52,-1.17,
48097,1661560819688,-1.165,0.1245,-0.0057,-33.02,1.44,2.84,
48098,1661560819689,-1.0375,0.1084,-0.2255,-28.71,-5.0,-1.45,
48099,1661560819689,-1.0639,0.2646,0.235,-28.61,11.16,3.94,
48100,1661560819690,-1.1034,0.25,0.607,-30.32,20.13,0.75,
48101,1661560819690,-0.9057,0.2407,-0.2323,-30.51,10.32,-1.63,
48102,1661560819691,-0.8915,0.1763,0.1466,-28.3,8.53,1.65,
48103,1661560819691,-1.0029,0.2461,0.6114,-23.91,20.04,2.47,
48104,1661560819692,-0.8183,0.2309,0.069,-21.62,19.61,1.56,
48105,1661560819692,-0.6581,-0.0103,-0.5438,-24.72,17.67,-0.62,
48106,1661560819693,-0.9863,0.1714,0.3732,-30.01,5.92,0.38,
48107,1661560819693,-0.9101,0.0659,0.068,-27.11,-5.93,-0.62,
48108,1661560819693,-0.7778,-0.0093,-0.452,-21.31,-6.77,3.66,
48109,1661560819694,-0.8569,0.2192,0.5577,-21.71,18.77,6.3,
48110,1661560819694,-0.8881,0.1689,0.2101,-29.42,9.89,8.04,
48111,1661560819695,-0.7807,0.2099,-0.3031,-25.31,0.17,1.93,
48112,1661560819695,-0.6015,0.061,-0.0599,-20.31,7.27,6.49,
48113,1661560819696,-0.8593,0.2974,0.651,-15.8,14.88,-1.54,
48114,1661560819696,-0.664,0.4307,-0.0888,-20.72,12.59,2.11,
48115,1661560819697,-0.7045,0.1426,-0.514,-22.01,7.6,1.93,
48116,1661560819697,-0.8476,0.5254,0.0465,-18.7,8.53,0.02,
48117,1661560819697,-0.8354,0.4629,0.0865,-13.23,-0.68,-3.45,
48118,1661560819698,-0.7514,0.2519,-0.266,-8.21,-0.26,-1.72,
48119,1661560819698,-0.6327,0.2798,-0.3754,-11.32,-4.48,-1.36,
48120,1661560819698,-0.7284,0.292,0.1232,-19.22,1.85,-1.9,
48121,1661560819699,-0.7118,0.2558,-0.1078,-13.23,-5.08,0.93,
48122,1661560819699,-0.7851,-0.0361,-0.3134,-9.12,-3.14,1.38,
48123,1661560819700,-0.9784,0.1313,0.359,-6.53,-0.18,-2.81,
48124,1661560819701,-0.9804,0.0351,0.3966,-7.21,2.7,0.02,
48125,1661560819701,-0.788,-0.2666,-0.0848,-8.92,3.04,0.38,
48126,1661560819702,-0.8847,-0.2285,-0.0975,-14.52,4.57,5.21,
48127,1661560819702,-0.9765,-0.1782,0.1124,-15.82,-5.17,0.75,
48128,1661560819703,-1.04,-0.3233,0.026,-11.43,-16.25,5.3,
48129,1661560819703,-1.1708,-0.2871,0.2521,-12.92,-4.91,0.48,
48130,1661560819703,-1.0854,-0.3399,0.1715,-17.91,-11.17,4.76,
48131,1661560819704,-0.9579,-0.1611,0.1554,-20.81,-7.78,1.02,
48132,1661560819704,-0.8793,-0.1704,0.4669,-17.62,4.06,3.76,
48133,1661560819705,-1.0561,-0.147,-0.1229,-17.42,-0.26,-0.26,
48134,1661560819706,-0.9999,-0.2105,-0.3759,-20.34,-9.3,8.41,
48135,1661560819706,-1.4628,-0.0791,0.9835,-24.12,1.35,3.3,
48136,1661560819706,-1.2797,0.1025,0.1417,-18.51,-6.94,2.66,
48137,1661560819707,-1.1117,-0.1929,-0.7094,-16.02,-15.65,0.57,
48138,1661560819707,-1.082,-0.1001,0.0304,-22.52,10.99,0.66,
48139,1661560819708,-1.2314,0.1811,0.8019,-25.22,4.06,-2.0,
48140,1661560819708,-1.144,-0.0811,-0.3641,-21.62,-6.1,3.12,
48141,1661560819709,-1.2441,-0.0068,0.1437,-24.72,-5.08,1.12,
48142,1661560819709,-1.3149,-0.0737,0.8185,-28.52,3.88,5.76,
48143,1661560819710,-1.1796,0.1162,0.0641,-26.79,4.06,0.75,
48144,1661560819710,-1.1879,-0.1895,-0.0941,-25.42,9.22,3.94,
48145,1661560819711,-1.249,-0.2217,0.2726,-28.61,15.9,0.02,
48146,1661560819711,-1.3178,0.1186,0.5543,-26.01,3.71,2.29,
48147,1661560819711,-1.2446,-0.1519,0.1222,-27.11,1.61,2.84,
48148,1661560819712,-1.289,-0.187,0.1627,-29.81,1.61,3.48,
48149,1661560819712,-1.2245,0.0044,0.3771,-32.6,11.66,5.39,
48150,1661560819713,-1.0234,-0.083,0.2208,-37.01,13.02,3.39,
48151,1661560819713,-1.1156,-0.0547,0.1622,-36.71,13.11,-0.07,
48152,1661560819714,-1.1191,0.0039,0.1349,-31.02,-0.26,3.3,
48153,1661560819714,-1.2094,0.1265,0.3727,-31.7,1.61,2.02,
48154,1661560819715,-1.2011,0.2158,0.5411,-29.9,12.35,5.57,
48155,1661560819715,-1.144,-0.0425,-0.0624,-31.7,4.73,1.93,
48156,1661560819716,-0.9872,0.5224,0.1837,-36.21,13.11,0.02,
48157,1661560819716,-0.914,0.457,0.4537,-33.7,13.45,3.12,
48158,1661560819717,-0.8989,0.2021,0.1471,-26.91,14.21,-3.81,
48159,1661560819717,-0.8364,0.4184,-0.3319,-23.11,5.74,2.02,
48160,1661560819717,-0.9594,0.3828,0.1695,-25.02,19.03,-0.35,
48161,1661560819718,-0.9701,0.3516,0.0089,-28.91,8.88,2.02,
48162,1661560819718,-0.8696,0.144,-0.2167,-30.61,1.44,-2.36,
48163,1661560819719,-0.8901,0.1977,0.0651,-28.01,4.23,-2.71,
48164,1661560819719,-0.8681,0.4502,0.2623,-22.81,4.06,1.12,
48165,1661560819720,-0.8573,0.1572,-0.164,-17.82,11.25,-0.44,
48166,1661560819720,-0.81,0.1846,0.0118,-18.02,20.8,1.02,
48167,1661560819721,-0.8105,0.227,0.1583,-19.51,15.98,2.11,
48168,1661560819721,-0.6581,0.1606,-0.1298,-19.51,17.34,4.76,
48169,1661560819722,-0.686,0.0669,-0.3436,-18.22,3.47,3.76,
48170,1661560819722,-0.7065,0.0561,-0.2933,-19.22,3.63,5.76,
48171,1661560819722,-0.8818,0.166,0.0065,-17.32,-2.71,4.67,
48172,1661560819723,-0.9614,0.0049,-0.1952,-12.11,-7.7,6.49,
48173,1661560819723,-0.7739,-0.0674,-0.1293,-14.22,-14.72,5.66,
48174,1661560819724,-0.8364,0.1914,0.4801,-16.32,-1.95,3.66,
48175,1661560819724,-0.6957,0.0366,0.1197,-19.12,6.5,3.57,
48176,1661560819725,-0.768,0.0474,-0.2914,-16.92,-0.85,10.5,
48177,1661560819725,-0.7294,0.0825,0.0045,-17.3,-2.21,5.94,
48178,1661560819726,-1.0419,0.1826,0.5309,-13.91,-0.01,5.11,
48179,1661560819726,-0.6235,0.0986,-0.3866,-8.53,-10.33,2.29,
48180,1661560819727,-0.7582,-0.124,-0.4486,-13.01,-6.1,3.48,
48181,1661560819727,-0.8969,0.3242,0.2213,-14.8,17.25,-0.44,
48182,1661560819728,-0.8901,-0.1851,-0.5355,-11.43,-8.54,3.3,
48183,1661560819728,-0.9379,-0.1338,-0.4794,-13.91,-14.29,-1.54,
48184,1661560819728,-1.0156,0.1797,0.4283,-14.61,-23.69,2.57,
48185,1661560819729,-1.0077,-0.1538,0.2311,-19.82,-3.22,3.76,
48186,1661560819729,-0.9662,-0.0161,0.089,-16.11,7.36,-0.17,
48187,1661560819730,-1.08,-0.2295,0.1974,-17.71,-0.09,0.75,
48188,1661560819730,-1.1313,0.0063,0.3214,-17.51,-3.72,-2.27,
48189,1661560819731,-1.1532,-0.2759,0.0172,-18.92,-6.01,0.84,
48190,1661560819731,-1.1464,-0.3486,0.1236,-19.12,-0.85,1.12,
48191,1661560819732,-1.2416,-0.0166,0.3282,-22.41,-2.45,0.29,
48192,1661560819732,-1.2236,-0.127,0.2384,-23.11,-7.61,6.67,
48193,1661560819733,-1.1171,-0.4248,-0.1317,-27.22,-12.86,1.12,
48194,1661560819733,-1.3266,-0.0679,0.2193,-26.41,-3.98,10.13,
48195,1661560819734,-1.2265,-0.314,0.5421,-26.0,-4.82,9.13,
48196,1661560819734,-1.2714,-0.0274,0.4181,-31.52,-6.85,8.78,
48197,1661560819735,-1.0629,-0.2666,0.2501,-28.71,-4.65,7.04,
48198,1661560819735,-1.2323,-0.0137,0.3077,-32.41,6.0,8.14,
48199,1661560819736,-1.1987,-0.042,0.2926,-32.12,13.28,6.4,
48200,1661560819736,-1.3573,-0.147,0.1891,-31.61,12.26,4.67,
48201,1661560819737,-1.2197,0.27,0.3004,-27.89,5.57,1.19,
48202,1661560819737,-1.224,0.0928,0.3102,-27.71,1.51,7.31,
48203,1661560819737,-1.079,0.1196,0.1793,-28.8,7.95,5.3,
48204,1661560819738,-1.0107,0.2363,-0.0258,-28.52,2.87,1.19,
48205,1661560819738,-1.0585,0.105,0.0699,-35.2,13.69,4.58,
48206,1661560819739,-1.143,0.2046,0.4361,-33.6,17.58,0.38,
48207,1661560819739,-1.1576,0.2344,0.2486,-34.02,10.99,1.56,
48208,1661560819740,-1.1386,0.1992,0.1603,-32.6,3.97,-1.08,
48209,1661560819740,-1.0839,0.1514,0.3546,-29.49,6.0,2.66,
48210,1661560819741,-1.0385,0.0561,0.336,-29.51,14.62,0.84,
48211,1661560819741,-1.1196,0.1797,0.1202,-32.31,18.68,1.02,
48212,1661560819741,-0.9926,0.2305,0.0016,-38.4,18.44,0.84,
48213,1661560819742,-0.8989,0.1006,0.4342,-35.31,15.31,-1.08,
48214,1661560819742,-0.9018,0.2163,-0.037,-27.51,-0.93,-3.26,
48215,1661560819743,-0.7074,0.0405,-0.3471,-23.62,7.6,2.02,
48216,1661560819743,-0.9745,0.1826,0.3795,-26.9,20.37,1.83,
48217,1661560819744,-1.0995,0.2275,0.4601,-36.4,11.84,4.31,
48218,1661560819744,-0.8061,0.0903,-0.3641,-36.71,-8.47,-2.0,
48219,1661560819745,-0.831,0.2744,-0.0155,-23.01,4.23,0.29,
48220,1661560819745,-0.8305,0.187,0.5563,-19.12,13.19,0.66,
48221,1661560819746,-0.7861,0.3476,-0.2875,-24.72,7.53,5.39,
48222,1661560819746,-0.7133,0.1846,-0.2382,-26.61,7.6,0.38,
48223,1661560819747,-0.8803,0.1821,0.3077,-28.1,17.84,2.93,
48224,1661560819747,-0.7724,0.5322,0.4088,-20.92,18.1,0.48,
48225,1661560819747,-0.6137,0.2305,-0.7108,-19.22,4.64,5.48,
48226,1661560819748,-0.7719,0.3838,-0.2279,-19.12,9.63,1.56,
48227,1661560819748,-0.8764,0.3784,0.2721,-16.72,3.13,2.29,
48228,1661560819749,-0.8407,0.2793,0.0226,-16.51,0.08,1.47,
48229,1661560819749,-0.7118,0.2768,-0.5599,-14.32,-6.77,0.11,
48230,1661560819750,-0.7319,0.1846,-0.0468,-17.32,5.83,3.21,
48231,1661560819750,-0.7514,0.2744,0.3004,-11.72,7.6,-2.18,
48232,1661560819751,-0.7577,-0.0327,-0.5897,-12.8,-9.73,3.76,
48233,1661560819751,-0.8364,-0.0576,-0.1122,-12.02,-5.67,1.47,
48234,1661560819751,-1.0073,-0.0156,0.5563,-10.92,-0.35,4.03,
48235,1661560819752,-0.9731,-0.1494,0.2833,-12.72,-1.02,6.76,
48236,1661560819752,-0.7353,-0.3364,-0.5199,-16.9,-7.11,5.21,
48237,1661560819753,-0.9472,-0.1782,0.0533,-18.2,1.94,8.87,
48238,1661560819754,-0.9521,-0.2363,0.2848,-14.32,-10.24,4.76,
48239,1661560819754,-1.0859,-0.2393,-0.0873,-10.72,-13.53,5.66,
48240,1661560819755,-1.0199,-0.2647,0.2228,-18.02,-12.86,4.12,
48241,1661560819755,-1.0302,-0.0527,0.36,-24.21,-4.91,5.76,
48242,1661560819755,-0.8813,-0.1328,0.0382,-23.62,-0.68,7.13,
48243,1661560819756,-1.0073,-0.0996,-0.1766,-20.81,1.01,7.95,
48244,1661560819756,-1.0292,0.021,-0.1835,-16.11,-11.76,5.21,
48245,1661560819757,-1.2084,-0.0869,0.3478,-19.42,0.75,6.03,
48246,1661560819757,-1.2182,0.081,0.4581,-20.81,-3.89,3.66,
48247,1661560819758,-1.1269,-0.1275,-0.4589,-25.81,-13.46,6.3,
48248,1661560819758,-1.1723,0.04,0.3497,-26.1,0.08,0.84,
48249,1661560819759,-1.186,0.0288,0.5177,-26.79,-0.01,5.66,
48250,1661560819759,-1.1772,-0.0918,-0.182,-24.61,-4.57,2.38,
48251,1661560819760,-1.2216,0.0283,-0.0287,-25.62,2.37,6.12,
48252,1661560819760,-1.2807,-0.0796,0.6988,-27.9,8.36,0.11,
48253,1661560819761,-1.2431,-0.106,0.3541,-31.92,3.13,2.75,
48254,1661560819761,-1.1747,-0.1489,-0.1986,-33.41,0.17,0.11,
48255,1661560819761,-1.1904,-0.1787,0.234,-34.51,10.56,4.31,
48256,1661560819762,-1.3158,0.0039,0.4103,-33.61,14.54,1.65,
48257,1661560819762,-1.2431,-0.1997,0.11,-29.11,10.91,2.2,
48258,1661560819763,-1.1698,-0.2227,0.0821,-32.51,-5.41,3.76,
48259,1661560819763,-1.2333,0.0576,0.3697,-36.11,0.92,1.65,
48260,1661560819764,-0.9946,-0.1016,0.4083,-38.4,5.57,1.65,
48261,1661560819764,-1.0771,0.0932,0.1402,-40.91,13.02,3.57,
48262,1661560819765,-0.996,0.022,0.214,-38.71,14.62,6.95,
48263,1661560819765,-1.1894,0.0361,0.2867,-37.11,8.53,0.2,
48264,1661560819765,-1.1855,0.3516,0.4728,-32.41,10.15,-0.71,
48265,1661560819766,-1.0937,0.0908,0.0563,-31.11,-0.26,2.47,
48266,1661560819766,-0.9667,0.3403,0.1886,-36.71,14.29,-2.71,
48267,1661560819767,-0.956,0.4199,0.4132,-36.71,19.03,0.48,
48268,1661560819767,-0.851,0.2837,-0.0809,-33.21,15.31,2.93,
48269,1661560819768,-0.8744,0.4409,-0.1229,-30.21,4.23,-1.54,
48270,1661560819768,-0.8974,0.3608,0.2057,-25.91,12.85,2.11,
48271,1661560819769,-0.955,0.3735,0.2941,-28.61,12.09,-1.63,
48272,1661560819769,-0.8715,0.2392,-0.3939,-29.81,7.86,1.47,
48273,1661560819770,-0.8847,0.2651,0.173,-31.22,16.91,1.93,
48274,1661560819770,-0.8056,0.2983,0.2042,-26.91,14.04,2.29,
48275,1661560819770,-0.7739,0.0791,-0.2543,-24.01,6.93,1.83,
48276,1661560819771,-0.7431,0.146,-0.1908,-18.72,9.3,4.12,
